DateTime,lw_factor,sed_temp_mean,sed_temp_mean.1,sed_temp_mean.2,RMSE
2024-02-26 19:17:04,0.887009349574426,8.45511629676065,11.3632950874515,20.614861032931,2.50894828393783
2024-02-26 19:16:19,0.880421074835528,8.3310751928099,11.2231903774144,20.4912856938437,2.50725623920724
2024-02-26 19:15:33,0.896975494654227,8.35216460844846,11.3274587814666,20.5701934898103,2.50716372768602
2024-02-26 19:14:46,0.896798368017035,7.86948292690214,11.2217723697775,20.4394475924846,2.50313156993496
2024-02-26 19:14:00,0.899593320564969,7.78990840554155,11.3823181215771,20.4214983023316,2.50626712260251
2024-02-26 19:13:15,0.88265535086913,8.32841705892112,11,20.3514871614916,2.50906262898714
2024-02-26 19:12:28,0.887928078878636,8.3746813333546,11.3345463302545,20.4190408612822,2.50323574417506
2024-02-26 19:11:43,0.868225129588312,8.3143347373775,11.251106412823,20.6056650961356,2.51514328206943
2024-02-26 19:10:57,0.917254665213831,7.84924159259222,11,20.4792672157027,2.52054928598504
2024-02-26 19:10:12,0.888541061930726,8.13773523580519,11.3850102603288,20.5776428345589,2.49444511071345
2024-02-26 19:09:20,0.896776589125393,8.27415026316692,11,20.3418073585965,2.50159878595429
2024-02-26 19:08:19,0.891589738735088,8.44147947553432,11.5989277396602,20.510572383335,2.51049829806294
2024-02-26 19:07:13,0.908786601238658,8.39225974559575,11.3133541874968,20.5698282596453,2.50761788041588
2024-02-26 19:06:22,0.878096060254301,8.11098804387891,11.7321881874483,20.6381626946902,2.50775642187988
2024-02-26 19:05:40,0.914936607728773,8.45926871970455,11,20.5240963488923,2.5093363723133
2024-02-26 19:04:56,0.914247390363248,8.26808611130491,11.1347926543378,20.5381762131053,2.50831152993259
2024-02-26 19:04:11,0.906308877155163,8.19065124811507,11.6115161791707,20.610625287082,2.5009446688525
2024-02-26 19:03:29,0.91505529290161,8.18833516214303,11.6381045679285,20.5049677377293,2.51216572669807
2024-02-26 19:02:46,0.884656834624623,8.57934541454677,11.1596263274074,20.6236131539024,2.51567658030551
2024-02-26 19:02:04,0.887995099558991,8.14449705755958,11.23674062754,20.4523210895887,2.49920606522998
2024-02-26 19:01:21,0.916511182902282,8.24336651167834,11,20.4962840493649,2.50152995689993
2024-02-26 19:00:36,0.892968691513258,8.12070923289092,11.6909089541592,20.6834391040349,2.50487932823216
2024-02-26 18:59:53,0.888056403786847,8.20353747383934,11.1758528001273,20.6124945380011,2.49956698978807
2024-02-26 18:59:10,0.896711990928164,8.48735779263089,11.6636879579941,20.6719241702888,2.51262306015935
2024-02-26 18:58:28,0.909447389376978,8.60892195622604,11.8828893794946,20.5275868196907,2.5219217125162
2024-02-26 18:57:45,0.926146311949335,8.25235919387944,11.0554021869686,20.5485179288079,2.50371941558046
2024-02-26 18:57:03,0.893903346419189,7.8845337288004,11.8137986806554,20.4925325017522,2.51830043001315
2024-02-26 18:56:21,0.886148185233549,8.21577754408416,11.3860243455585,20.5324445983439,2.50924043693646
2024-02-26 18:55:38,0.887913863046869,8.29528828189214,11.2199182544961,20.5982618571128,2.49871858809048
2024-02-26 18:54:57,0.907246688712821,8.56122377849069,11.6227120783488,20.7115261474958,2.51538393148936
2024-02-26 18:54:13,0.940365436462368,8.41415037384885,11.4519001041714,20.5811341638381,2.53824958011935
2024-02-26 18:53:30,0.901307499717262,8.37405255455203,11.9994403916091,20.6015221292839,2.51650679423517
2024-02-26 18:52:47,0.914167016389683,8.78673176438584,11.3046325274619,20.4217446260614,2.52777025368392
2024-02-26 18:52:04,0.91955028035513,8.27884595584231,11.6253872134906,20.7130030141192,2.5138153546371
2024-02-26 18:51:22,0.885326169513526,8.47510891187504,11.4765184780136,20.5238307966933,2.50349196938152
2024-02-26 18:50:40,0.893214537195051,7.84486919241427,11.3523289231745,20.4878950087385,2.50552919420591
2024-02-26 18:50:00,0.898880372720221,8.44456703411115,11.3746844734074,20.6732338787988,2.4980806595447
2024-02-26 18:49:18,0.884754871396442,8.07208123578805,12.0640063325934,20.6012274096453,2.50486692149091
2024-02-26 18:48:36,0.923235957092727,7.99720389893003,11.6766622086326,20.3135866725477,2.51422932241853
2024-02-26 18:47:55,0.918202634535991,8.02829957438698,11.343919778862,20.7168868252893,2.50323571912317
2024-02-26 18:47:15,0.909123047737398,8.18594973024158,11.3480456902219,20.4304178667877,2.49633318758082
2024-02-26 18:46:34,0.859987812249768,8.45426264101589,11.2600854235628,20.7085339448497,2.52123174471756
2024-02-26 18:45:53,0.908724162857692,8.33776353715623,11.3567453960883,20.6176555280761,2.50463090595148
2024-02-26 18:45:11,0.923521666792406,7.73018539257196,11.5052238130795,20.6249373829499,2.51288750365891
2024-02-26 18:44:30,0.920633208894509,7.89896048832628,11.2457136079488,20.3724979321069,2.51507606994158
2024-02-26 18:43:47,0.889555878758433,7.69916178482922,11.1723212449815,20.7593105292354,2.5066458458577
2024-02-26 18:43:01,0.883483864905639,8.16258595696505,11.1673556517632,20.7647720201648,2.51335997913058
2024-02-26 18:42:19,0.889612921070193,7.81631678965557,11.5012931801643,20.581358073557,2.50478534839983
2024-02-26 18:41:38,0.902599133766823,8.06688263904713,11.4361423703217,20.6593363983567,2.49493150976248
2024-02-26 18:40:55,0.891251945161209,8.1346865412701,11,20.6267403695107,2.50469321538717
2024-02-26 18:40:09,0.898615731796454,7.85799088994867,11,20.4338387539766,2.50434386665958
2024-02-26 18:39:09,0.89009133025861,7.70845760280299,11.1249967193388,20.5531899447063,2.51061105841424
2024-02-26 18:38:15,0.887486737707868,8.24367198206722,11.1979715221219,20.6380287887609,2.5016454176398
2024-02-26 18:37:05,0.91325251768262,7.73156021616707,11,20.2746238309735,2.5079566271275
2024-02-26 18:36:16,0.878843100138088,7.70213277936688,11.2917691450268,20.519370320794,2.52257554779059
2024-02-26 18:35:33,0.909216070809576,7.12530553438214,11.5950098419958,20.3540733815809,2.52928515200878
2024-02-26 18:34:36,0.918343521576359,7.74968706471726,11,20.6083108409323,2.50322956389356
2024-02-26 18:33:38,0.902811756501411,7.87023349830417,11,20.3755908397982,2.49577810312477
2024-02-26 18:32:56,0.931117544889899,7.60827372535187,11.8539301160759,20.6171599014526,2.53370444204573
2024-02-26 18:32:21,0.895103221384484,7.66319331956261,11,20.6243856046116,2.51604611479469
2024-02-26 18:31:46,0.913212983737207,7.69730775463676,11,20.5537539494252,2.50585198628532
2024-02-26 18:31:12,0.909837601057682,7.7539189546176,11.5875330863438,20.6161354717089,2.51024998529156
2024-02-26 18:30:37,0.879308894670935,7.84071316272493,11,20.6914620080891,2.51842231530351
2024-02-26 18:30:02,0.910844086565513,7.78727360367372,11,20.5597912738545,2.50886740018881
2024-02-26 18:29:28,0.943962097407162,7.94797047121803,11.6139924671999,20.7258879129651,2.51220731246959
2024-02-26 18:28:53,0.881842169928975,8.34883749756363,11.7763410922224,20.6531788852118,2.51647116039021
2024-02-26 18:28:11,0.953231516402008,7.55572017372915,11,20.6820028132156,2.52261601908315
2024-02-26 18:27:28,0.905316774951414,7.82172382747219,11.2627814700953,20.6013640470678,2.50494870346999
2024-02-26 18:26:44,0.918515061696497,7.81274238792448,11,20.4894045774927,2.51292464694135
2024-02-26 18:26:02,0.916483728630104,7.71115955685621,11,20.6851191656552,2.50698330979073
2024-02-26 18:25:21,0.901540157555723,7.69298094630631,11,20.5196106734629,2.50225163699693
2024-02-26 18:24:39,0.889333236120551,7.9486472325908,11,20.5581573399839,2.5097800000235
2024-02-26 18:23:56,0.877914864594014,8.20813209326742,11.6830667521802,20.6120488885731,2.51250860462959
2024-02-26 18:23:15,0.877699364034428,7.74388178781214,11,20.6940826709581,2.51208807386751
2024-02-26 18:22:33,0.904016794850092,7.6682316331341,11.0166270286272,20.5850160163941,2.51584855565923
2024-02-26 18:21:52,0.890462702521864,8.05476570059947,11,20.6608135724466,2.49731798268228
2024-02-26 18:21:11,0.882686512509175,8.0296474321511,11,20.7368430807465,2.50990522617142
2024-02-26 18:20:29,0.949259939501808,7.60774977511855,12.1184836206018,20.7719356504735,2.52527203850429
2024-02-26 18:19:48,0.904454234435699,7.71711878775297,11.0676419879994,20.6348020801512,2.50546500319875
2024-02-26 18:19:04,0.897944009424436,7.73529995189018,11.2308809637475,20.651061525258,2.5136391305378
2024-02-26 18:18:22,0.88177849963197,7.89105561021079,11.498061821559,20.5807004289594,2.5027254565662
2024-02-26 18:17:39,0.906003087264405,8.67745021846129,12.028495966103,20.9176568690614,2.53409069885835
2024-02-26 18:16:57,0.927641952933665,7.96401326294253,12.1596141247395,20.6999077166583,2.53000007883306
2024-02-26 18:16:14,0.888709123476144,8.0400092873748,12.587502880798,21,2.52851985203769
2024-02-26 18:15:33,0.915811334385065,8.36215688448279,11.6003394735252,20.6789963171959,2.52259836530911
2024-02-26 18:14:52,0.872717249524531,7.50070536287962,11,20.5967466460782,2.52018413741827
2024-02-26 18:14:09,0.929785379101452,8.5114923053621,11.8065670822853,20.509996179269,2.52536655315196
2024-02-26 18:13:34,0.881466883680704,6.68548925533194,11.1197067354878,20.7016745722453,2.57477836508011
2024-02-26 18:12:52,0.820288151610844,7.39705529950787,11.5339409658191,21,2.58666185111026
2024-02-26 18:11:48,0.962499441466933,7.55187192589917,11.2048472722202,20.621552733072,2.54120219341876
2024-02-26 18:11:04,0.835711574815793,7.94933590625984,11,20.805929830482,2.55398124234868
2024-02-26 18:10:30,0.918534885457465,7.27735049219605,11.2443398746536,21,2.54402814853955
2024-02-26 18:10:01,0.861639934589736,8.12058123810927,12.726262146584,20.5686629675221,2.53749308332875
2024-02-26 18:09:30,0.912135623491523,7.7485501527128,11.3272466277306,20.7403682482575,2.5081667775397
2024-02-26 18:09:01,0.85996486971057,6.90988255041975,11.2282862976763,20.8517383820584,2.57237486443987
2024-02-26 18:08:31,0.91519511668251,6.6292134142184,11,20.9425214637228,2.5902142884494
2024-02-26 18:08:02,0.91870990392434,8.68788826461804,11.8032922743052,20.7448056595607,2.5300337982909
2024-02-26 18:07:32,0.903535404196811,7.8166127021403,11.6497667343232,20.8024832006496,2.5016722892089
2024-02-26 18:07:04,0.818239694004607,8.69236012228215,11.6190032422398,20.5889246529062,2.58516508450572
2024-02-26 18:06:34,0.940575563386,7.50398913879505,11.4286649770798,20.9877793451327,2.52421058322433
2024-02-26 18:06:04,0.786848017775145,7.40014535860819,11.261268112403,20.7063679541162,2.64985452638376
2024-02-26 18:05:32,0.854021412058359,7.84382199417553,11.6666614205268,20.579532293277,2.5233450694383
2024-02-26 18:05:00,0.75,9.0781351800972,11.2339937607592,20.9972752196252,2.72726772290135
2024-02-26 18:04:28,0.814850624248738,9.62618306283893,11,20.40486867134,2.64026649452095
2024-02-26 18:03:58,0.924773738780238,7.40649938470275,11,20.6275085902093,2.5298825575569
2024-02-26 18:03:29,0.806786670015016,8.34007798938149,12.869427168888,20.348350386284,2.63564168456099
2024-02-26 18:02:59,0.871799839761838,8.30967356689477,11.5228494235329,20.8412931967785,2.51570544475565
2024-02-26 18:02:29,0.830906345725075,8.67522970208056,11.8153426287371,20.5053009564317,2.56442334830329
2024-02-26 18:01:59,0.8774276910805,8.30482979867945,11.2781176704294,20.6826507061663,2.509130803091
2024-02-26 18:01:29,0.870078406521438,7.15099504791535,11,20.3575632219966,2.55115794399264
2024-02-26 18:01:00,1.00230586688845,7.51660366967159,11.0148731364451,20.7934554473153,2.58389343891473
2024-02-26 18:00:31,0.821794169049181,8.82431831917765,11,20.5662559320105,2.5667290840567
2024-02-26 18:00:02,0.872281365075385,8.13174688075795,12.3489866519163,20.3789343140272,2.51390570475485
2024-02-26 17:59:33,0.816410398682602,7.91084741373191,11.2948037000374,20.9422575303347,2.56897785177428
2024-02-26 17:59:02,0.844109968034341,8.56439831589218,12.6874857245561,20.6719705372551,2.57910533478923
2024-02-26 17:58:32,0.882668387735008,7.91836692066184,14.3078794068862,20.826175767281,2.5876969886797
2024-02-26 17:58:02,0.87383136281364,7.96318819259017,11.3808710383755,20.5421191150868,2.50851553773899
2024-02-26 17:57:33,0.902159680095407,9.60687945756701,11.6411940830711,21,2.60775652930792
2024-02-26 17:57:04,0.911508625940154,9.09466758067111,11,20.2199158675466,2.54059073227423
2024-02-26 17:56:34,0.900123642121285,8.96441681597222,11.8763256880488,20.4084433022684,2.53823394550888
2024-02-26 17:56:05,0.944185799357626,7.62442450121399,11.663719972172,21,2.54125780156672
2024-02-26 17:55:36,0.849094366913079,6.4630812153065,11,21,2.6387524747957
2024-02-26 17:55:07,0.892953707831359,7.78089986832461,12.3198223673426,20.7812354814076,2.52235173497976
2024-02-26 17:54:37,0.968276002506296,8.41920311105804,11,21,2.54457205142187
2024-02-26 17:54:09,0.853879735034549,7.05619730582749,12.8768182744706,20.4911381700223,2.59233685672016
2024-02-26 17:53:40,0.851062754952874,7.11278818983162,11.6745208252627,20.8854757753318,2.56594180205437
2024-02-26 17:53:11,1.1586728084178,7.47119418983619,11,20.3499114398303,2.86507452672198
2024-02-26 17:52:44,1.10433519574234,7.27270986467676,12.3863732782117,19.8127390652224,2.74245076811995
2024-02-26 17:52:17,0.902933143709211,7.99337832596525,11.0521267323242,21,2.4960340932237
2024-02-26 17:51:48,0.790777421936994,8.17799707484933,11.4044978422641,20.9987097339175,2.61212364102371
2024-02-26 17:51:20,0.876594721163538,6.53405459988068,12.6440041074241,20.4829648165326,2.60859313480388
2024-02-26 17:50:52,1.13099749070848,7.65165696969655,11.0309969189122,20.6541872170312,2.80842033589265
2024-02-26 17:50:25,0.853650234479415,7.6153336797312,12.1920598130976,20.4611433423415,2.55762291620206
2024-02-26 17:49:56,0.889395141541914,10,12.2157269942161,21,2.67822061401754
2024-02-26 17:49:28,0.975449047039862,8.10795832426008,11,21,2.54570065014715
2024-02-26 17:49:00,0.984175044700013,7.15599898724388,14.2321383152462,19.5983643571945,2.65399011483713
2024-02-26 17:48:33,0.82221246959658,8.1493884596373,12.7378496323585,20.4468081316576,2.58612195924104
2024-02-26 17:48:04,0.948966887951542,8.14811180404855,11.8662680404979,20.4952298105687,2.54269390772379
2024-02-26 17:47:36,0.951565824300308,7.7140516408424,12.912353224403,20.5652182942437,2.55756337536156
2024-02-26 17:47:08,0.985796124158606,6.47663634506034,12.0720907624257,21,2.61988284467492
2024-02-26 17:46:41,1.01568352319939,7.1576014251988,12.6065476954196,20.2042126264565,2.61584129117539
2024-02-26 17:46:14,0.949017063929047,10,14.9013761329237,20.0198100058329,2.87920968787904
2024-02-26 17:45:46,0.842090281016221,9.01631642231622,11.1778712954018,20.3090074318105,2.57098246917318
2024-02-26 17:45:17,0.884608694313304,6.73672415573535,14.363688207956,20.4049033431217,2.64070067991101
2024-02-26 17:44:49,0.9348830911269,8.14633291619906,13.0104376235847,21,2.54755813917375
2024-02-26 17:44:21,0.930214762609508,7.22123143089618,13.0291846954196,19.457019802543,2.56443313046666
2024-02-26 17:43:53,1.06890114234647,7.49113587929844,11,20.3082164960339,2.68579566220699
2024-02-26 17:43:26,0.795304543176833,8.1582783527182,12.9618073615641,19.777630259875,2.65974484713578
2024-02-26 17:42:58,1.06749701589867,9.76987248541532,14.7937020257229,20.3049257916958,2.98616846245476
2024-02-26 17:42:30,1.01271238620326,9.60191502246041,14.8036423404295,21,2.87470881050711
2024-02-26 17:42:03,1.04774922741198,6.4588894305335,11,20.2268298561309,2.71888671013878
2024-02-26 17:41:36,0.798472971756301,10,11,19.5911635728168,2.71783871344621
2024-02-26 17:41:07,0.958183176454179,6.88532886073872,13.0241659486794,20.4310718909636,2.5923602511985
2024-02-26 17:40:39,0.75,7.92273905950029,13.9856928270401,20.5818680587929,2.81268600124546
2024-02-26 17:40:10,0.75,10,11.1985482443522,20.4057575159512,2.81420462989255
2024-02-26 17:39:40,0.944246315805276,10,12.7528288993458,20.1633649398535,2.73707035266823
2024-02-26 17:39:06,1.06912945797545,10,11.9050422189417,19.0340975915447,2.87981619748675
2024-02-26 17:38:38,0.75,10,11.4109431899255,21,2.81272228571347
2024-02-26 17:38:09,1.0138378148369,7.65842206614545,13.5939031389051,19.8596066301706,2.64162768678347
2024-02-26 17:37:41,0.986175640532204,5,11.2667517322781,19.4765970817906,2.89009145635026
2024-02-26 17:37:13,1.00829752390769,8.50429429643646,14.0063272856264,20.9400869998741,2.67595570684341
2024-02-26 17:36:45,0.906973528083159,10,11.2840598273747,19.9180576901175,2.65164768450726
2024-02-26 17:36:17,0.75,8.78404824386229,11.1331573851161,20.7599759924983,2.71448653396397
2024-02-26 17:35:47,0.75,5.67367492189875,11.3436025482494,20.6018513579225,2.98596108091255
2024-02-26 17:35:18,0.941872695689833,5,12.2990802677425,20.7589019566482,2.82909472511046
2024-02-26 17:34:50,0.822110445153323,9.56994420894721,13.9148001441885,20.4558630229713,2.76048177221475
2024-02-26 17:34:21,0.912792246438243,5,11,19.2611365123695,2.87719596643961
2024-02-26 17:33:53,1.25,9.8671480547822,11,19,3.23519800304271
2024-02-26 17:33:25,1.07731966922901,10,18,19,3.22945565334876
2024-02-26 17:32:57,0.841247691352862,7.63101013568388,11,20.6718077666878,2.55427670542883
2024-02-26 17:32:28,1.02215073629062,5.54351519913373,15.1260413276328,19.4294494844952,2.82325853504259
2024-02-26 17:32:00,0.75,6.73743931588332,17.8340554537583,19,3.21275178472221
2024-02-26 17:31:30,0.75,10,13.1536797426184,19.091865771692,2.92219215933433
2024-02-26 17:31:00,1.25,5,13.9534750263125,19.8499838379024,3.29008747382608
2024-02-26 17:30:32,1.25,6.7382838216711,14.0863804585837,19.3769422134015,3.15551057357201
2024-02-26 17:30:04,0.970819526445364,6.1506334720866,14.6333803173848,20.5936253445519,2.71367140857881
2024-02-26 17:29:34,0.75,5,15.2269252690371,19,3.2400458141577
2024-02-26 17:29:02,0.75,8.81796226940691,11,19,2.74432792557899
2024-02-26 17:28:32,1.08529358465164,7.85128670614556,11.9668133731568,19,2.71096619193493
2024-02-26 17:28:03,1.14861103207238,10,11.3133981544404,19,3.01073089328481
2024-02-26 17:27:35,0.75,7.49469595850011,11,19,2.75911542922449
2024-02-26 17:27:05,1.20794213286287,8.89268794196587,11,19,3.03477893210708
2024-02-26 17:26:36,0.75,8.06440274255477,11,19,2.74856717516746
2024-02-26 17:26:04,0.75,5,11,19,3.13691408962979
2024-02-26 17:25:34,0.75,5,11,19.7632510117655,3.13349353544741
2024-02-26 17:25:03,1.01342235165223,8.59956473297764,11,19,2.6151028992504
2024-02-26 17:24:33,0.906308750326799,5,11.894213858945,19,2.88046164065447
2024-02-26 17:24:01,0.992578838706003,5.26668934918302,16.9633105974339,21,2.89858996218327
2024-02-26 17:23:28,0.75,10,17.9328188152118,20.1391418020909,3.28401363518572
2024-02-26 17:22:55,0.815497166191964,5.17922334271922,11,21,2.9148809305946
2024-02-26 17:22:21,1.16535993471784,5,15.7258152559022,21,3.14160256320673
2024-02-26 17:21:44,0.87488417776186,7.58977133401291,12.088424543998,19.9248898658993,2.53305922935507
2024-02-26 17:21:11,1.25,5,11.8299824013219,21,3.29603664249709
2024-02-26 17:20:40,1.25,7.76884117701291,16.5627366482839,21,3.27983461734307
2024-02-26 17:20:02,0.75,5,11.2625808340833,21,3.1153302853354
2024-02-26 17:19:24,0.75,6.84393736824496,18,21,3.16606827923564
2024-02-26 17:18:41,0.75,5,17.8341498015013,19,3.41746778448168
2024-02-26 17:18:02,0.990847965456449,5,11,19.90893740715,2.89026068337438
2024-02-26 17:17:23,0.968368034942784,5,11,21,2.87191552747723
2024-02-26 17:16:50,0.767114063925748,8.71891345997165,18,20.0859062952678,3.1480111297309
2024-02-26 17:16:15,0.75,10,18,21,3.33284023616999
2024-02-26 17:15:39,0.75,8.35959911418742,17.4498447048842,21,3.10034986686833
2024-02-26 17:15:01,0.799422613583078,10,18,21,3.19833636617678
2024-02-26 17:14:18,0.75,10,18,21,3.33284023616999
2024-02-26 17:13:38,0.75,9.72388769715019,16.1949563705035,21,3.10385908524573
2024-02-26 17:13:01,0.941266791600579,5.31473670865911,12.2351652599867,21,2.78796522912949
2024-02-26 17:12:21,0.935691139639837,5,16.9081129117442,21,2.94409793334574
