DateTime,wind_factor,sw_factor,lw_factor,coef_mix_conv,coef_wind_stir,coef_mix_shear,coef_mix_turb,coef_mix_KH,coef_mix_hyp,ce,ch,cd,sed_temp_mean,sed_temp_mean.1,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2021-02-04 09:56:36,0.997012025443568,0.934625304806065,0.854083535656746,0.1,0.5,0.413862648982524,0.589742294993044,0.324254979294666,0.747016758610991,5e-04,0.00127298480981505,0.000755782651335033,4.98899237265379,17.6879120445362,4.72846107167841,7.73702744967996,280,254.961618457461,3.7312
2021-02-04 09:56:30,0.912185303631565,0.937439101813166,0.871543403714297,0.161930324534927,0.449868547468094,0.444890589098713,0.502307000880888,0.19903460595205,0.650626101127907,0.000892290643219382,0.00081635768166105,0.000988181283174403,11.350967327488,16.9067485478279,2.26331332106328,10.1129761391556,276.279281311604,257.095791892307,2.3133
2021-02-04 09:56:23,1.06935966331543,0.995867086162699,0.924970140334253,0.184601955679724,0.474515632007471,0.330959289391475,0.574516824608501,0.187326156052878,0.642916988228356,5e-04,0.0010218608494904,0.000686547206126479,6.36766792396463,16.2375182103752,2.52853286516602,9.53577627555863,277.878498527091,257.010986210679,3.1302
2021-02-04 09:56:16,1.01620645707101,0.854217931284106,0.75,0.146299982809065,0.5,0.28525581500763,0.568969953337026,0.267168968587198,0.39574531840172,0.000733104976772036,0.000557205844016272,5e-04,9.24735828736475,16.080213999047,3.96660183359049,9.62575501732563,278.76830566577,261.182814778742,2.6187
2021-02-04 09:56:09,0.961915183315815,0.934441359143543,0.845082856335684,0.1,0.354603557690869,0.36636864383911,0.607935058522335,0.247030995256119,0.364624280380943,0.000668020555033415,0.000788396829938646,0.00110078764710407,8.72007368082588,13.0900340134363,2.60204367438328,5.5341782837536,280,270.254558356616,2.5749
2021-02-04 09:56:02,0.96140688636632,0.990283645366051,0.75,0.1,0.5,0.17631012764368,0.577768173372772,0.233735649475757,0.34685961223414,5e-04,0.000616723538266179,5e-04,5.18606906830267,20,3.75536340655784,9.3860505454982,280,273.883785517833,3.6478
2021-02-04 09:55:56,0.928162943202573,1.0218125682946,0.780183189969742,0.1,0.4719834352775,0.344395201033439,0.620684956232679,0.26437326792318,0.533234353924456,0.000646265052815775,0.00100733975416903,0.000814110421162484,8.65443117351314,16.9478220662869,2,7.77305367502225,275.476770036508,259.377642465947,1.6991
2021-02-04 09:55:49,0.974581695972331,0.951881334312101,0.753648484919666,0.115454691934427,0.355496073048889,0.33758397970753,0.765522668322093,0.314029951816393,0.442877764805457,0.00112077573116986,0.000558010924472912,0.000701169410817974,13.1135278813047,16.7764732571456,2,8.75162618736001,276.951150489062,262.501199182608,3.1218
2021-02-04 09:55:42,1.06178515904284,0.912523615984683,0.817343760884729,0.123228394424775,0.467889296139345,0.325148331826513,0.589330859665112,0.310394294905443,0.571212925866622,0.000567685196502441,0.000943588185777113,0.000613670228945767,9.20497555037294,18.1760032337233,2.70931966714271,8.66071326421258,280,265.875955089454,1.8648
2021-02-04 09:55:36,0.825643231694384,0.883720724981959,0.796271445703429,0.196938961136457,0.385154699199895,0.520344538707882,0.447928185377394,0.275557665529677,0.584672801237455,5e-04,0.000663293809996087,5e-04,12.868445949332,19.7291636847527,3.54451098460149,6.38916162036182,280,270.380594757146,3.2265
2021-02-04 09:55:29,0.947993288593336,0.978694792484907,0.829781967297551,0.112224434687539,0.431682519294278,0.346463555165577,0.544624606724544,0.291734482725368,0.465944880680181,0.000505136402198781,0.000866692731519133,0.000692328698914107,9.51224755710161,17.8664971357933,2.33256517434973,8.98507920131061,280,267.723089188803,2.0308
2021-02-04 09:55:22,1.031229398748,0.95663061548249,0.754980187820392,0.177605069886492,0.406906256282672,0.382419735184519,0.517496630992266,0.2570852641417,0.536303924913005,0.000557005035553205,0.000800929480254115,0.000562574909484099,9.36437247533084,20,3.50660158620177,6.69069496850446,280,267.17388044078,2.0068
2021-02-04 09:55:16,1.00678156876913,0.849415847339702,0.807996059027929,0.124771987447458,0.454637749125696,0.341631883641301,0.525450907228031,0.441194782948232,0.559666920428439,0.000770125272994401,5e-04,0.000932235603070285,5.7606073291462,9.86769966390662,3.25831352801778,9.74510427978978,274.233316010267,272.002583207173,4.5195
2021-02-04 09:55:10,0.957738853387812,1.09451857508865,0.768160958492219,0.1,0.48339264608717,0.445273931072489,0.60157967074312,0.220019023558924,0.248424856857743,5e-04,5e-04,5e-04,9.09077460557433,16.8938128554776,2,11.2236011242009,274.284939016957,272.445065348046,2.4256
2021-02-04 09:55:03,0.955452484986334,0.806580187322509,0.89104367059685,0.17734643306146,0.449301806238803,0.413456929903164,0.58872061070999,0.337509312678861,0.521688144410798,0.000855718757713645,0.0010157637160178,0.00102866017445805,11.0044816355678,17.334771991001,2.3695004626727,8.54809730060598,276.564383759978,259.801735814943,2.2027
2021-02-04 09:54:57,0.984995575172281,1.02796332573312,0.92637984991974,0.181860570870822,0.35223098221306,0.300347039493526,0.53473830230975,0.380097602309898,0.299185668732448,0.000699203142306062,0.000944498860534184,0.000986823169114584,8.61665754136436,20,2.37597166750227,5.63588211506219,279.072663465035,263.400199252719,2.986
2021-02-04 09:54:51,1.14169603492708,0.878745701731119,0.897602646504994,0.173695579683648,0.360573786375062,0.458515334152086,0.438434407504993,0.289558949424861,0.492639852683391,0.00107453927706506,0.00117521585493873,0.000678293031370957,11.412013480092,13.301519881949,4.28115747130903,6.3931297337495,276.089450941342,261.420634047286,2.9692
2021-02-04 09:54:44,1.05224731861657,0.990748395919745,0.75,0.1,0.426904355978434,0.379183063424825,0.603187722530259,0.325233629178166,0.355224144627797,0.000526978492860109,0.000543318999173164,0.000565122855849744,10.1536094385415,15.5298324291642,2,10.1928783371933,278.524865519526,256.326656826555,2.0289
2021-02-04 09:54:37,0.835739618220685,0.838102246977627,0.752026726021433,0.121579544138632,0.457859866693786,0.339809036124828,0.532918655410761,0.196798809094619,0.396166858391585,0.000557747175383096,0.000517393916982188,5e-04,8.57396682668465,20,2,6.86908131218451,280,270.777411007035,1.882
2021-02-04 09:54:30,0.884286513277651,0.800813625332733,0.75,0.184955855208971,0.479106131818694,0.355102188986804,0.552005640545954,0.338906110312903,0.246763284997775,0.000811945170245391,0.000710410891916488,5e-04,5.34082064834369,17.1500653629419,2,4.43692790036931,277.372600655235,256.641626997365,3.3605
2021-02-04 09:54:24,0.918277370619971,0.921237310147204,0.866703043857006,0.187220688946783,0.393762173743314,0.32075089986269,0.637310315922416,0.235759397516068,0.333006033904326,0.00082235928314389,0.000722003168276962,0.000529944433029374,7.92286371676861,16.2731690964763,3.17941797310335,6.85346685384819,280,261.090217157153,2.7065
2021-02-04 09:54:17,1.01808956052233,0.854904166605198,0.870488636495898,0.142492722854515,0.451300367967523,0.371239141770454,0.380252576874891,0.365549207089217,0.596168446847709,5e-04,0.00089467346002745,0.000738938512099155,14.6000618023181,17.4588173224051,2,7.09256747873667,276.917306630489,264.371219272682,3.9938
2021-02-04 09:54:11,0.910386425080218,0.848958275659532,0.806596176723308,0.1,0.431052133011486,0.476157025796864,0.687691163643203,0.481092185029052,0.343611477778198,0.000860547950992514,0.000634645297814193,0.000774482788746802,5.14172031893465,19.8413393083785,4.40166645595891,8.70287516261863,272.157691874627,261.075513535338,3.9173
2021-02-04 09:54:04,0.75,0.84457065290063,0.865075256994093,0.143407509724864,0.380818078695703,0.447758545378552,0.596378563550447,0.340769602602858,0.621124122724231,5e-04,0.000785413587623046,0.000721301490773578,3.78884639616843,18.4257020320258,2,6.3185599944383,280,259.610057741881,3.9164
2021-02-04 09:53:59,1.10101499978781,0.945514116334242,0.950980723121141,0.1,0.393549676790611,0.341621116453761,0.764135869337732,0.351621595747619,0.496406212375484,0.00087803430119611,0.000693914447787347,0.00107975512548867,9.7508186611008,18.6502978156594,3.4096903831768,10.0044748231128,273.671265723561,263.342216533364,2.5208
2021-02-04 09:53:54,0.881544669152044,0.947007905772953,0.91376564939477,0.197531774527002,0.425377125209808,0.521495208794941,0.53429048621984,0.2905482074719,0.551206735335752,0.00125994427630982,0.000983004371883166,0.000741208473557104,7.37115043810051,20,4.45416565173372,8.36754428907548,276.874695583172,265.998376439147,3.4244
2021-02-04 09:53:48,1.07865688662909,0.853835568037018,1.12016724454594,0.229159349808215,0.418721229199685,0.366737392614931,0.585684397420582,0.167709913250568,0.371400193063601,0.00105913708618465,0.000660817142241412,0.000761753163872082,9.32213800442064,18.5823608262109,4.06082819970732,7.35710876834578,280,264.646769324548,3.1467
2021-02-04 09:53:42,0.989342164134483,0.853824178497088,0.90613583133307,0.152516318909435,0.377965677947545,0.18244533182947,0.555658845763215,0.181179959911739,0.531013084826165,0.000634301020608486,0.000546286737033546,0.000618121903367773,13.7613116257956,20,2,7.06820688853816,277.005433856485,263.112028688277,3.579
2021-02-04 09:53:35,1.053564032056,0.858742659597453,0.920911888814532,0.155091151809077,0.431945141233398,0.385318391680708,0.550571427920706,0.453137567663852,0.40321807002159,0.000825433831180922,0.000645840567141228,0.00055058661617342,9.69602329332598,17.1754744141954,2.5766842109923,5.12883438235919,280,260.735949175561,1.9797
2021-02-04 09:53:29,1.00112757026534,0.84959081652676,0.75,0.368353321656706,0.378954100123963,0.284861704155823,0.47275288139867,0.1,0.2,0.000900545939088578,0.000672125334799128,5e-04,13.9979311935468,18.6460889451565,3.3513109585726,4.95469660144321,276.450300154758,265.963044555281,3.6622
2021-02-04 09:53:22,1.07146385922252,0.878774243409545,0.811088467905659,0.159703501551777,0.376879304729489,0.402612688585086,0.753911296399889,0.394345371028026,0.392178833911801,0.000657103327828919,0.00119842267857973,0.000562186745980733,5.23661760583262,13.0578269768229,2.51196951709079,7.90724526279734,279.464839766936,267.543744655281,3.875
2021-02-04 09:53:16,0.913807383141511,1.08708889919508,0.75,0.17662896066578,0.5,0.286931461292566,0.533225977827772,0.146649316463842,0.252923403207798,0.000933483500831475,0.000516830005883465,5e-04,15.084686572202,20,4.68573140167608,10.307909431146,279.536542320291,266.002977340817,4.0596
2021-02-04 09:53:11,0.97462420792842,0.919412382274566,0.984318487045952,0.220671215858291,0.329265292207461,0.303275887893798,0.395076536086519,0.319582160966543,0.357611030199488,0.00108137604531944,0.000683154960139596,0.00112052405661511,7.89662600506525,17.3113438352153,2,6.69941440366523,278.717844287465,259.658531339921,2.9709
2021-02-04 09:53:04,0.944029055923479,0.933616423491652,0.75,0.138685683387272,0.374430725147242,0.547124195582618,0.647843232462744,0.263630652788544,0.303532304010619,0.000767113172259114,0.000751988094240426,0.000568319965047955,8.96966200922805,16.8541464852937,4.62150596062114,11.0306440061458,277.023523233425,264.791475405243,2.7584
2021-02-04 09:52:58,0.947030770240303,0.872251251481516,0.760367347978562,0.243569950956806,0.444289079459468,0.340660298429069,0.490334929573416,0.171422523545715,0.264127937536977,0.000693488272138783,0.000816232788482153,0.000567725125129144,5.82404030497904,20,2,6.75494150939797,279.542770542001,277.124915987402,3.1898
2021-02-04 09:52:51,0.897193179837171,0.986352854410792,0.784052238799239,0.246810327377633,0.5,0.319358941195309,0.608351700580176,0.273115842102593,0.458910307778032,0.00118220513821625,0.00104414999517761,0.000556855423685811,12.8396776887933,18.1538869786227,2,9.04794915593102,279.197975826705,266.328569495933,2.8348
2021-02-04 09:52:45,1.06299818380531,1.02452133565406,0.754976275174548,0.318207124992326,0.479202805829841,0.279447918747208,0.496468726052647,0.269299628037261,0.401679729576684,0.000972432069640111,0.000763838308441978,0.000825988870180221,14.6371002599374,18.8193728692063,5.73841025604005,5.08482726788653,278.557809757845,271.601339743827,3.8603
2021-02-04 09:52:38,0.882000461944631,1.06171776050731,0.882894625392441,0.303943083513843,0.424651013737637,0.485039624514324,0.552007812940946,0.211747529385599,0.404052617577939,0.00112255385462512,0.00101862743778844,0.000537588840616603,8.56971896278376,16.2248067566562,5.16790315114254,7.14553813355218,280,264.790204594006,3.3483
2021-02-04 09:52:32,1.00755614907891,0.773314336261631,0.847270200039595,0.155677800568801,0.442217764624484,0.337078847521229,0.568674093783038,0.154866945257242,0.459950301093015,5e-04,0.000980215570839779,0.000912366043869598,6.1730071430954,17.0161616027432,2,8.23553923442194,280,262.606265765693,2.5403
2021-02-04 09:52:25,0.881549855070448,0.765826827893444,0.75,0.160414706542663,0.259237649248119,0.229296077731927,0.548367550695783,0.224068208717466,0.553121073389359,0.000766058703225486,0.00127298923905083,0.00119974272168729,9.53387394890664,14.8109934225434,2.40480027862897,7.30280285503381,280,266.825502938176,2.7621
2021-02-04 09:52:19,1.04694607157217,1.12615273854849,0.865305220274645,0.285894417545773,0.5,0.410900439596702,0.360872458756855,0.203983674752926,0.302516345625261,0.000667027312679799,0.000977873169165885,0.000818087502389013,7.64747926851477,16.2258278299015,2.96602010639832,8.33875883833584,280,266.906269909547,2.9862
2021-02-04 09:52:13,1.1530674706958,1.09468008387413,0.75,0.149312726328121,0.470074691863316,0.355638293065398,0.602471572499838,0.235894836191357,0.391567115701407,0.000877281105626846,0.00106419024707925,0.000904409660105364,6.84771956609471,13.1668291144169,2,8.34153533133941,273.121088890347,263.87353096903,2.8629
2021-02-04 09:52:07,1.12789937076788,1.00919661275367,0.75,0.293033193756511,0.5,0.353086918104374,0.773164574720322,0.124768498489174,0.442793473078556,0.00102104861956119,0.000974407994599672,0.000909818526354593,4.74586713808855,19.8213382347622,4.24490407633798,10.5468940251187,275.764589390379,257.060376169001,4.0247
2021-02-04 09:52:01,0.990997014685442,0.913465058999423,0.75,0.262814552852695,0.37030305670812,0.337903944955213,0.402815779775182,0.315966321018602,0.394162629405214,0.000812541028146924,0.000857683757028184,0.000633398303380689,12.0938022548397,18.5522153784595,2.70506742340479,7.07908837303836,280,265.591267427195,2.6098
2021-02-04 09:51:54,1.1775241704685,1.10516953364276,0.75,0.258752536100182,0.499624235377698,0.367118589394104,0.486234087348518,0.1,0.468220508455889,0.00134928166928371,0.0012447420274172,0.000529639968812494,8.93101076067014,16.191122643462,6.66501124770863,7.62653301801317,280,267.055103933037,3.4027
2021-02-04 09:51:47,1.00877180126433,0.926456875230144,0.831653853702571,0.144749646646557,0.5,0.375610859884021,0.673391886547486,0.19874601894339,0.362385345714434,0.00111921244745434,0.000945045466325037,5e-04,9.40784969075748,20,2.2186947539572,7.4727294688369,275.068187315107,264.493092537032,2.1855
2021-02-04 09:51:41,1.12758981341402,0.96725682310661,0.75,0.105056592029881,0.486382769998532,0.301291503895788,0.612606757029774,0.249466341472857,0.242451446085998,5e-04,0.000972652525801507,5e-04,12.4784560994274,15.3915316682126,3.30458766253128,8.68722516813284,280,263.232071829675,2.9233
2021-02-04 09:51:34,0.921911424500079,1.08520598673763,0.783897662623119,0.221578205979972,0.368344884412059,0.278424009808907,0.52191776542419,0.313490544430318,0.406623480436353,0.0010187832099982,0.000811312341656609,0.000938299564354253,12.957471349496,17.3288960660111,2.65687252123029,8.35909357495259,280,265.340545847097,2.8808
2021-02-04 09:51:27,1.09533261704318,0.961539583015645,0.825675706609426,0.265403018259553,0.455436155211424,0.300241243096781,0.67557058660973,0.221098943701646,0.285614112158111,0.00101969879100266,5e-04,5e-04,11.9854691041965,20,2.20140373091709,6.38050584199866,280,269.464432675105,2.4793
2021-02-04 09:51:20,1.11871887471219,0.883991250997585,0.75,0.1,0.5,0.293719310160986,0.711931079196132,0.362787775439317,0.514101515604837,0.00072215693208469,0.00105615152216697,0.000671566371216369,10.5126604960123,11.7319978134852,2,4.04365144051681,279.326683958799,268.945863045647,3.0984
2021-02-04 09:51:14,0.881344999876444,1.06228103089198,0.84830583421691,0.254517994824839,0.398803600723645,0.237355630680763,0.565635374237216,0.234402189366928,0.392100336004893,0.00110288310659633,0.000715246547269752,0.00140627275068334,13.2380710949137,14.7178741739317,3.58691254581904,7.76478619150198,272.8306856976,266.767917151186,3.3093
2021-02-04 09:51:07,1.09545078849047,1.08407072860058,0.954469270407227,0.11232173321322,0.370605299757861,0.350918741415408,0.609469671704008,0.114894377013096,0.483359607586059,0.00132581608869031,0.00113284148033539,0.000510113330442061,5.7033874393238,14.339406799613,3.76432090291242,7.3744767310729,280,258.054381233673,4.6049
2021-02-04 09:51:00,1.1374547712216,0.985975655594023,0.806682397891681,0.254187764063369,0.414611955837404,0.277060262255809,0.57374037961817,0.120973299150329,0.484103380804932,0.00070497386226287,0.00102073079752912,0.000730596225842357,12.6805162534263,13.4322149679903,6.84862245095218,12,275.532422614829,269.999085470316,3.9527
2021-02-04 09:50:53,1.10276533572615,1.02687068766157,0.75,0.172695775687888,0.473885724431235,0.187144976512931,0.652071548018021,0.332980698780426,0.451268380374259,5e-04,0.00110640322522194,0.000879037579710345,13.1494529299312,17.6334742714762,3.96962568858354,9.95993949496819,269.403636571706,271.862746834644,3.5121
2021-02-04 09:50:47,1.01592898840449,0.930163113616524,0.838863593406862,0.140295144659187,0.298333337121027,0.313644395518921,0.681911639869815,0.1,0.441417083382163,0.00150817655559144,0.000847465360714729,5e-04,5.48345500572545,20,2,7.02173572951187,274.713199317585,272.046528938292,4.1033
2021-02-04 09:50:40,1.19045030957513,0.906473325706242,0.893111944414435,0.343824670581056,0.444405898693791,0.259152989781003,0.72082639404027,0.250772520516856,0.41561423665942,0.000840620437175699,0.00166221004875707,0.000830339572033233,11.139065241772,8.36027719879976,5.64600361081284,8.55532226703891,274.06356602594,271.148561646002,3.9559
2021-02-04 09:50:34,0.980496905020135,0.920559603018392,0.75,0.117967032393184,0.368459844559566,0.313912467743807,0.572433033948073,0.133636989691779,0.34449098269407,0.000697427906493356,0.000651361998977409,0.0007666074203188,6.80500241040033,17.5651349161059,2.94222932210278,6.95580192582371,280,262.547238596647,2.4886
2021-02-04 09:50:27,0.978184813928922,1.02242147867411,0.75,0.323946118685338,0.270639109544771,0.144603487397366,0.462743040127551,0.337918911846,0.427820560089861,0.0010135035650137,0.00103657978385784,0.00117499020373572,14.5718176317956,16.4833488596448,3.68538797383308,9.38761041065775,268.317268074686,271.136794148244,4.0166
2021-02-04 09:50:21,0.998403432407474,0.951381410004443,0.78851557687718,0.27051813132853,0.391585300000023,0.16995736169182,0.604544506033428,0.160216340698084,0.613578565310887,0.0010144446666688,0.00121693416339372,0.000814814613586115,14.1364570618042,13.4192012033739,2,10.0306970547611,280,268.453520746881,3.667
2021-02-04 09:50:13,1.19580459955871,0.909910631821673,0.75,0.107714600126564,0.433880188547198,0.14687374876881,0.663688833917592,0.244453637587391,0.560759208064658,0.00105999702500588,0.0013770133278067,0.000529601012220949,12.817200830148,12.5199052336293,2.9613112775333,8.49006428157364,280,262.945745547346,3.5284
2021-02-04 09:50:07,0.898701803086524,0.919504705395835,0.780123277085968,0.253443409428726,0.487361713377215,0.142992465585355,0.513159502294433,0.297257378018178,0.479713695279634,0.00115283201103253,0.000936188665965896,5e-04,7.69439244951407,12.4262219352189,2,11.6436059008492,280,263.156984789646,3.633
2021-02-04 09:50:00,1.03347496269497,1.09875209596394,0.75,0.388510152511155,0.489436461853687,0.149150527064808,0.48246643565457,0.24747019936448,0.407949006827694,0.000924358666308334,0.00120119026700853,0.000809440563116838,11.4518449649779,13.1831693435134,2.22301255246544,8.36012535669655,274.406436994911,271.913567425767,2.7364
2021-02-04 09:49:53,1.09601512218193,1.08722725458708,0.75,0.226349796018657,0.5,0.336484923251641,0.77129375887834,0.172341965917775,0.441258191248203,0.001144842710293,0.00135204173647356,0.000594744842217094,9.63837695842291,17.6204068902607,5.30759136969914,7.74389489557684,273.689539565097,263.144433772633,2.7252
2021-02-04 09:49:46,1.25,1.1298665544075,0.771495929170616,0.176397819794012,0.432984399314698,0.3112514062097,0.439415497688952,0.34424231963938,0.391707007569663,0.00124962819030413,0.00130149933339396,0.00059201647654005,15.0614390545808,20,2,12,280,269.288707495246,3.8419
2021-02-04 09:49:40,1.07228773726646,0.922196035588158,0.847368374016233,0.272170511375186,0.35918122531286,0.179294864821899,0.788294814040296,0.254855604907942,0.494031665346467,0.0010121235643306,0.000699775706202116,0.000788930954852835,12.2437707046564,15.438912412857,4.53141520815797,9.06701911565653,274.178790737233,277.522217383552,3.2338
2021-02-04 09:49:33,1.0732069490243,0.918013994038622,0.898796371607605,0.180201084738892,0.5,0.1,0.486033923998063,0.329333961401749,0.462784427635735,0.00126635121415826,0.00144904890735573,0.00104565663419603,14.286376391994,19.4916596045091,2,5.33517918349264,280,268.704977345824,3.5442
2021-02-04 09:49:26,1.100498280579,0.957001241314568,0.9158447397492,0.1,0.5,0.188679022244183,0.715638885476843,0.161087843847234,0.403156325289471,0.00104903325314631,0.000924065856044869,0.000605219917775012,7.5289510900014,17.9355423082173,3.47940605270502,7.58121464024228,273.30385110537,258.740820282001,3.1506
2021-02-04 09:49:19,1.16414109879211,0.897929640346969,1.00090319027035,0.224968401390503,0.419976894344972,0.19187181463988,0.471026806626682,0.432472227695708,0.46876649333867,0.00127187885514099,0.00152497592824891,0.0013680790303957,3.70105420079434,18.1893455111629,4.38247041099997,9.9910550447076,272.392589980569,258.612085334003,4.8462
2021-02-04 09:49:13,1.16136421842068,0.871263411972833,0.75,0.192597478185159,0.423294220854334,0.135587255176434,0.678064426892962,0.386144256052334,0.667980863365217,0.00100960278453474,0.0013222036212603,0.00061628770220734,13.436576785923,19.680076767321,2.27712040116951,4.67433313048938,270.237269276397,262.813058278128,3.4503
2021-02-04 09:49:06,0.988006521268244,0.952427474303857,1.0659011196383,0.328337848396683,0.5,0.1,0.58969887858263,0.451286536064233,0.385632094491293,0.00132225111446481,0.00101630290625616,0.000849866314050534,13.3304977713897,20,4.05740198080937,9.44858412669177,274.191925803573,270.071006790415,3.4846
2021-02-04 09:49:00,1.18824569174824,1.08355704485613,0.956903758388538,0.316411421474194,0.396812087970836,0.203520737675505,0.558888681779306,0.302705753833825,0.284375648373161,0.00151208003083089,0.00127296369980282,0.000635731992173864,9.01119170600073,13.1701660968656,3.30068488564551,9.44534679336622,280,273.735523715517,3.2398
2021-02-04 09:48:53,1.02580909009953,0.953006418703378,0.75,0.258203116811788,0.387448636646107,0.360336694314654,0.559116575055859,0.159469552042605,0.511543988981673,0.000776526172800377,0.00107050483812407,0.000905817738221288,8.45934554254493,12.4546034685573,3.29600921477864,8.37608346801429,280,266.483815526876,2.932
2021-02-04 09:48:47,1.08786466465293,1.00418997845609,1.08607845802409,0.359076104735972,0.438467880932604,0.169181398861399,0.563950586544344,0.207319507773155,0.485658736807638,0.00121659073251871,0.000999513879933062,0.00141383943101349,6.38225552687687,13.8692198120149,2.84426021212113,9.18472216789478,272.109154900928,263.974806461567,3.5147
2021-02-04 09:48:40,1.21355998457516,0.946296997716377,0.846538615417146,0.190074818320966,0.351731381548451,0.243800198866286,0.8,0.125422407055269,0.286732188278106,0.00140891685975376,0.000976509925219715,0.000762383840716759,6.65977852851272,11.7990473532917,2,9.41224847332946,280,263.209456912067,4.0392
2021-02-04 09:48:33,1.21538267206608,0.938542245926084,0.75,0.206558887788744,0.340712317670574,0.1,0.678364618665919,0.297263886259007,0.213583184477693,0.000986866351370015,0.00123712128019709,0.000644569038835725,8.12332700669483,13.5885068346046,2,9.91769933829307,273.289102672763,264.304836507069,3.0191
2021-02-04 09:48:26,1.25,0.790040457193757,0.887025138587594,0.151033913133742,0.400570465318247,0.199519908296447,0.792197437806446,0.376917965530995,0.496554756134556,0.00087204039859553,0.00124492353239236,0.00053238673125191,12.7047411311158,17.102038875861,2,10.0858082242585,280,266.134354121422,2.9107
2021-02-04 09:48:20,1.25,0.908945238241253,0.868861258566689,0.309177457727725,0.5,0.22184886154364,0.516089988684906,0.296428904606164,0.366326688238769,0.00125988078108844,0.00142535063732746,0.000898009791026763,11.2999405693287,13.4140839290823,2,8.12172947479473,275.435222026587,263.050873499494,2.626
2021-02-04 09:48:13,1.09967299849504,0.959439237173323,0.844988576711643,0.238549895251397,0.414076260628137,0.342552857822526,0.733650807021473,0.170396896799177,0.492571571336672,0.00076827506111051,0.00060695553054295,0.00139578446373045,4.21731946336768,11.9484106337399,3.15754148793325,6.46089170694777,280,264.566775661116,4.3096
2021-02-04 09:48:06,1.25,0.820759892177336,0.873709614460427,0.134119590484991,0.476265396665495,0.1,0.586747564580899,0.280513966244834,0.349122742668745,0.000967034739241364,0.00102638342256077,0.000979647060294388,7.63942274655717,20,2,12,280,267.719715000593,2.5104
2021-02-04 09:48:00,1.08719159430961,0.862831650392475,0.964185813031986,0.262301861337628,0.368626440769458,0.203772909846206,0.610201857881799,0.161836682680082,0.680932585904001,0.0011006129582649,0.00132515130057953,0.00135693760697319,10.1085878543703,16.144220959003,2,9.73155078085069,279.071743250081,268.181124781906,2.2845
2021-02-04 09:47:53,1.22970802321679,0.766141518049881,1.1289364133852,0.1,0.34334165053832,0.1,0.355076620585781,0.260637150157047,0.494518304910197,0.00114113087947804,0.000900106994226095,0.00100783159357041,8.94049662371528,20,2.4836368146181,8.18114784318962,280,263.791260235085,2.7353
2021-02-04 09:47:47,1.12823620893749,0.949244649398663,0.911854117643642,0.262889380363924,0.446178045914981,0.112683774729917,0.713280442942278,0.1,0.346591167783841,0.0011466348847169,0.00122535654830204,0.00110220857045162,3,10.8289638262192,2,8.17230161725966,280,263.094078808412,5.6487
2021-02-04 09:47:40,1.25,0.857737260503279,0.941111824048431,0.26847566252995,0.488894798877113,0.234699861904218,0.66403414223221,0.425198080637389,0.487207534569931,0.000988302451776371,5e-04,0.00123100515278875,7.22956001026264,18.6714358649719,4.00408348577494,5.75308816760102,278.708581151227,280,2.8953
2021-02-04 09:47:33,0.995859617648843,0.919796266492713,0.943840371646494,0.228394780810545,0.5,0.38037137035031,0.675495665591128,0.407550247289806,0.559025976543944,0.00105903049602923,0.000897786842330923,0.00148871804137923,5.23361809938785,11.0575367341768,4.66266532094846,10.8180394203656,280,271.232312340078,4.5386
2021-02-04 09:47:26,0.956454496289457,1.01676843340934,0.75,0.286121334728238,0.346261327485714,0.235787387255522,0.656179268843307,0.438984673328813,0.4276836237094,0.00117459579682833,0.0010071893174897,0.000564775565076632,10.0920690407177,20,2,4.44238052621957,276.327605013762,260.684948218713,2.0783
2021-02-04 09:47:20,1.25,0.897160876594784,0.90402408390001,0.100141452154478,0.379331845617345,0.206938248076128,0.668373351757086,0.270496812451595,0.525584160126812,0.00146067083445737,0.00119179142896229,0.00117922434849974,8.61445238931265,9.59561232524606,2,10.2821633230173,263.256727479048,266.963393253728,3.196
2021-02-04 09:47:13,1.04874734173599,0.900058307121449,1.08969842030816,0.230823351814491,0.376798971612475,0.255646626730819,0.511713519098916,0.212369985373277,0.736866508990599,0.000695944068211965,0.000993356396074957,0.00117649435416082,9.13027655931953,20,3.18396316204096,12,277.462902863472,257.834148203519,3.3617
2021-02-04 09:47:06,1.22193700957791,0.789030281449355,0.944689761989651,0.219851441186076,0.35132488582999,0.147227640584663,0.571856665620733,0.319262710562907,0.46391932533025,0.0011965410791777,0.00118790718211895,0.00102261332732842,10.6766290659763,17.3701118722969,2,7.73218224283064,279.835233763666,270.393217009349,2.3035
2021-02-04 09:47:00,1.06685156830198,0.981760581988276,1.05901024227572,0.104867552479597,0.374710739549229,0.255998087055109,0.342017524566447,0.134609436380587,0.404079101325668,0.000983486598681479,0.000953320828862117,0.000627842131806595,9.81298886968695,17.5342716776321,2.5284564927495,5.40713347058555,275.944814386395,258.438398928578,2.7132
2021-02-04 09:46:53,0.989274723489644,0.771386060627275,1.04306584400854,0.133571161769895,0.463880685592419,0.211067550360663,0.492775017783598,0.305618627384183,0.563709818675441,0.00104109622784102,0.000840460004235376,0.00158086175074735,6.88268986057112,14.5910137760737,2,8.89990459340523,280,267.004732338518,3.2627
