DateTime,lw_factor,sed_temp_mean,sed_temp_mean.1,sed_temp_mean.2,RMSE
2024-02-14 17:26:38,0.884790894800558,7.7308329147212,10.8243282515084,19.9348016292035,2.67208209155863
2024-02-14 17:26:09,0.89903588649649,7.52904538836321,10.712930685058,19.5624482558461,2.660386899828
2024-02-14 17:25:39,0.923720471740168,7.27465169905302,11.659248997299,19.8477953914366,2.68214665350424
2024-02-14 17:25:09,0.908160794200304,7.41506183517954,11.2392383029653,19.2898926830478,2.67432357839222
2024-02-14 17:24:38,0.924136545845398,7.38415628933158,10.5463856103226,19.6642911139033,2.68266969331029
2024-02-14 17:24:05,0.909878759080015,7.22518066443523,10.937004543236,19.8205602478948,2.65862107398927
2024-02-14 17:23:30,0.918970285993879,7.75648925313687,10.9652956342932,19.4883959761187,2.67346540284639
2024-02-14 17:22:56,0.907475462959418,7.24950156971592,11.0453699225058,19.8393491128107,2.67200658748279
2024-02-14 17:22:22,0.922157858500598,7.78383523080934,10.7573368567602,19.4572676748427,2.6873786224101
2024-02-14 17:21:48,0.906305960856492,7.72273250263733,11.2723946114257,19.9017406305799,2.68825090594212
2024-02-14 17:21:15,0.915033678176351,7.40552155021065,10.6030277258008,19.5726370318158,2.66893488984065
2024-02-14 17:20:42,0.941582600810407,7.11906068195592,11.3983810854588,19.0536912604074,2.6729565627376
2024-02-14 17:20:08,0.912158022466439,6.98401397242318,10.7377662044814,19.7244734047878,2.67451303255258
2024-02-14 17:19:33,0.907424405700531,7.11242234143084,11.4721894569081,20.1601403547614,2.67404529703533
2024-02-14 17:19:00,0.91557732173196,6.8671456137261,11.9463512882833,19.5988679044704,2.68933464708382
2024-02-14 17:18:26,0.915760418411882,7.31573590215379,11.5989306754317,20.0185860313111,2.68506389618022
2024-02-14 17:17:52,0.909647996760449,7.32414262822881,10.7334851320758,19.9025404002053,2.67290674381389
2024-02-14 17:17:19,0.920747434715122,6.84430695142592,10.6481180818975,19.5542408354569,2.68240259896444
2024-02-14 17:16:46,0.917589580509507,7.4409186385644,10.8648235064304,19.8076290771221,2.66174929852785
2024-02-14 17:16:14,0.892727103330434,6.93780184188898,10.584566534964,19.6606260273242,2.67551003543372
2024-02-14 17:15:40,0.921592352875369,7.35883227145101,11.5279122479454,20.2533689187878,2.67330722940315
2024-02-14 17:15:06,0.919486413411491,6.91164540554128,10.7545047270221,19.5919930219226,2.67264694142846
2024-02-14 17:14:30,0.918649415464424,6.65306147336577,10.8239769150322,19.3664398923971,2.68974596837064
2024-02-14 17:13:55,0.919273178334104,7.13899332085873,11.3616873833801,19.6249627343617,2.66967469928585
2024-02-14 17:13:22,0.933916077150479,7.02281868969257,11.184971116206,20.1300232935421,2.68700654274447
2024-02-14 17:12:48,0.931157047213075,7.08689667319306,11.3544391895597,19.4102073848151,2.68131299972028
2024-02-14 17:12:15,0.901182310647089,6.91260766774117,10.5008957973541,20.1611652004898,2.68942704363252
2024-02-14 17:11:41,0.895266023556246,7.05428622720467,10.5807860767865,20.1869458736768,2.67318800140991
2024-02-14 17:11:07,0.923729631095999,6.82252916571303,11.463883316644,20.0827991951262,2.68487993745127
2024-02-14 17:10:29,0.942150171518041,6.96331453022426,10.8535371558475,20.5250152647034,2.68100540374891
2024-02-14 17:09:30,0.914706566004488,7.293369201077,10.4817059131542,20.889104031956,2.67114123230156
2024-02-14 17:08:46,0.921074932359818,7.0868763261277,10.9719249519065,19.6914908153233,2.66567885215487
2024-02-14 17:08:09,0.917315833553122,6.80994811415543,10.1810793146657,19.9549584717974,2.69273658979128
2024-02-14 17:07:40,0.914921022910123,7.50286974468646,10.7527349657234,20.3677351662318,2.67072160644085
2024-02-14 17:07:01,0.912978676854565,6.7095327045645,10.8967534988662,20.1146036721576,2.66888052988145
2024-02-14 17:06:21,0.905517953543278,6.92683928002196,10.4416942830625,19.6476743510039,2.67782052680658
2024-02-14 17:05:49,0.91520253722736,6.86237199948466,9.40604593233346,19.1578362214819,2.68689529529191
2024-02-14 17:05:16,0.908351802269369,7.73259104920537,11.2056523993897,19.3548666088077,2.67568478744442
2024-02-14 17:04:42,0.897893467875838,8.13470478795833,10.6593350275644,18.3727861458218,2.6878367230716
2024-02-14 17:04:07,0.921496687147034,6.79620182669452,10.4043045731348,20.4072421996532,2.67538382906518
2024-02-14 17:03:33,0.892088208498523,7.37981908356141,11.4462024505388,18.6366237672703,2.68251972709414
2024-02-14 17:03:00,0.929636106271634,6.21695217972801,10.5292159204514,20.6279395176286,2.72018646987532
2024-02-14 17:02:28,0.929448995190626,6.58774549822838,10.3560547789589,20.5764207754953,2.68729118581105
2024-02-14 17:01:56,0.971747865587677,6.95874117158904,11.2198138376892,21.7492116986046,2.70727661978136
2024-02-14 17:01:24,0.928953745482738,6.80620707825385,10.6754140589181,19.4931052720464,2.69472049084741
2024-02-14 17:00:51,0.937416640793459,6.39276278049515,11.4768090760235,20.2939311962869,2.70313917227375
2024-02-14 17:00:18,0.913896331565636,6.8996633642516,11.2572094347257,20.0273924126103,2.67279147556774
2024-02-14 16:59:42,0.931884085554716,7.33409992007071,9.64930097989611,18.2432109530992,2.68352362680376
2024-02-14 16:59:08,0.966919028323077,7.70996539979788,11.0090582776791,19.7936068132026,2.71489353048526
2024-02-14 16:58:35,0.88907579591427,7.44559794989684,10.4029614537087,20.3198511801146,2.67299910549646
2024-02-14 16:58:02,0.890382501155754,6.69695332279684,11.3524083645689,19.0113492060297,2.69343866975569
2024-02-14 16:57:29,0.922078077070958,7.49744866523234,10.5721466559313,20.0782566165548,2.67238753069383
2024-02-14 16:56:57,0.902836664006445,6.84244158199112,11.8459070166586,21.2767026465277,2.69064895285461
2024-02-14 16:56:25,0.978103479348542,6.35800720983549,12.3443254603868,21.9392905222835,2.74180187007847
2024-02-14 16:55:53,0.906240243081646,6.48844141617752,9.8588010411536,18.0087802125862,2.70658166332975
2024-02-14 16:55:21,0.943186818246784,5.65640224890722,10.1101467086127,20.7181388563417,2.77131702821596
2024-02-14 16:54:48,0.961916198801079,7.8774112545574,11.1469220228054,21.662911806719,2.71631122286574
2024-02-14 16:54:15,0.890090525020783,6.74518809857734,10.0595164943975,20.8979061473174,2.6871247675724
2024-02-14 16:53:42,0.920151409197331,7.1731608363588,11.2567634674879,20.0803630037405,2.67337710770916
2024-02-14 16:53:11,0.885041911116906,5.91730779862198,10.6761651975469,19.6309663624252,2.75915475781365
2024-02-14 16:52:39,0.903997397223509,6.64384739744864,10.6964421432314,22.4328826626262,2.69153509488784
2024-02-14 16:52:07,0.924042455491561,6.90072776156961,11.8232060365006,18.6066444022462,2.69097281538987
2024-02-14 16:51:34,0.912154399218782,6.56838474248609,9.23226827065673,21.5074308911767,2.70744575686161
2024-02-14 16:51:01,0.843357557382967,7.68633357489303,11.868302919382,20.4052714711201,2.72990566793555
2024-02-14 16:50:27,0.990919238998588,6.30281006733692,12.3639062725514,20.8962114727654,2.76117619195956
2024-02-14 16:49:55,0.964318430521373,7.2977429986017,11.9870972417438,19.2851123330208,2.72827584383007
2024-02-14 16:49:21,0.901873114692795,6.68365150517216,8.72781274516277,18.9155522892154,2.7172310658558
2024-02-14 16:48:47,0.869119931182773,8.30531264112058,13.681945561235,22.3235212584454,2.77271944805378
2024-02-14 16:48:13,0.918615225799229,6.85010609991173,11.3478186851104,22.2739192081526,2.7012566309791
2024-02-14 16:47:39,0.840447918375234,8.79656173405339,8.94545197649356,18.8941355186077,2.75698385001522
2024-02-14 16:47:05,0.938811315798054,6.77318926750545,10.3343565714193,20.0392039716964,2.67798415536148
2024-02-14 16:46:32,0.927969597100326,7.7509345345957,10.7292015296189,18.4437346560754,2.69815979465399
2024-02-14 16:45:59,0.954441711336751,8.1454102239612,12.4559690341284,21.3328515238852,2.76818379316916
2024-02-14 16:45:25,0.973218625256718,6.92958131462474,12.6097353286561,20.0754662254518,2.72277086177386
2024-02-14 16:44:49,0.861955156568639,7.31841726495214,11.4356962915208,21.7961974939971,2.69435162646404
2024-02-14 16:44:13,0.975963223610137,7.5844974342936,11.7465921427263,18.873423213818,2.7370867697525
2024-02-14 16:43:39,0.900751881205216,9.6579184130109,11.7565561690402,20.7110230212068,2.86637424944599
2024-02-14 16:43:05,0.910254063354559,9.29053908706486,10.0944906443511,22.1793318556125,2.7868275929339
2024-02-14 16:42:30,0.923773980475986,8.71430836619893,11.2227469248889,19.3419434778766,2.75238904719785
2024-02-14 16:41:57,0.957130133254407,8.79918926407198,12.3821967580444,18.7371628399871,2.83006008228677
2024-02-14 16:41:23,0.901586500960053,7.56923113406386,11.5874132899866,20.4627123064079,2.67741233527216
2024-02-14 16:40:49,0.892914418536746,7.21486687938652,11.3422971568915,21.050191604185,2.6753466136114
2024-02-14 16:40:15,0.828121431015719,7.02873762373382,9.1141520353999,19.1871745285402,2.77326910816773
2024-02-14 16:39:39,0.944064777990607,8.88837079292025,8.06630021867805,20.9636798972078,2.74725718975327
2024-02-14 16:39:04,0.819498411311821,7.11126861456035,10.3713926626211,22.8798890035795,2.74771567463364
2024-02-14 16:38:30,1.00233805842145,7.26089350773974,9.65342182461999,18.1939660356395,2.74987784084461
2024-02-14 16:37:57,1.0077356127486,8.73852403858213,11.5834897407871,18.1177860177322,2.88800855067981
2024-02-14 16:37:23,0.87293803550135,8.62431765330483,12.2724153710028,15.9591882350688,2.77235718780379
2024-02-14 16:36:45,0.915183195920544,8.01712738386414,11.0851854023692,19.9173019470652,2.70040852575613
2024-02-14 16:36:11,0.979763242728846,8.23973473075492,10.9460060677892,22.6182803488938,2.77737122009906
2024-02-14 16:35:38,0.906711882112311,8.73327317042518,11.7008341123401,18.1124037628119,2.74642853555842
2024-02-14 16:35:04,0.998847898266132,8.14130247121262,8.2261985022908,19.8702253126901,2.77218098737377
2024-02-14 16:34:29,0.863784249116899,6.3764689898367,8,19.4813353738226,2.79345345680536
2024-02-14 16:33:54,0.878941202572438,8.26972642238766,10.7558788379237,21.4952015140327,2.70499177779276
2024-02-14 16:33:19,0.902883410990482,7.98474688101408,9.75401614483658,17.9510671294577,2.68816648269887
2024-02-14 16:32:46,0.815832071339223,7.07498485788156,9.20091127178403,17.8452351027101,2.77844569044631
2024-02-14 16:32:12,1.05183838676594,5.58961014790549,11.15460388589,18.7064533643946,2.84783974059824
2024-02-14 16:31:44,0.989800555053155,7.64117888235343,8.87594255539294,18.9623173282822,2.73793190371411
2024-02-14 16:31:14,1.02294412734339,6.76635308597883,13.587847789161,17.8406170960132,2.79581966685951
2024-02-14 16:30:44,0.912649069331506,5.03683437856087,8,17.2859498481286,2.92909676147969
2024-02-14 16:30:13,0.936315519278668,5.7771117121632,8,18.0964986093837,2.79550001099344
2024-02-14 16:29:42,0.958407576458269,9.47458002762281,10.2993634202251,20.139565273644,2.8641400118208
2024-02-14 16:29:10,0.892178397097341,5.74509650824091,9.28857825466826,16.904910118839,2.80172946277491
2024-02-14 16:28:40,1.00103585028893,6.14718865328388,11.0655238365394,17.2891416795388,2.76681944180934
2024-02-14 16:28:08,0.776258688523241,7.27395249615833,10.9527388990492,15.7617740773096,2.85495563179225
2024-02-14 16:27:30,0.907046359784558,6.99222900358593,10.7124166822665,19.5403285420287,2.68028489143606
2024-02-14 16:26:55,0.940637037357735,8.22432468199881,8.46339121836734,20.1686979973622,2.71171375151206
2024-02-14 16:26:19,0.968145121783318,8.27356323712325,8,22.3823921913938,2.74827973132791
2024-02-14 16:25:44,0.836595904175748,7.3714295732176,8,23.6662895489538,2.75329983444633
2024-02-14 16:25:09,0.844041605332265,8.70721545581057,10.3355127970239,24.6244576804273,2.74927661327577
2024-02-14 16:24:33,0.898329159723131,7.07748097419926,8,18.6125466403541,2.7030061453259
2024-02-14 16:23:53,0.990326562447263,5.49740012574922,11.7996698044927,18.8486421796544,2.79654468074696
2024-02-14 16:23:15,1.02145645383455,5.65667967347713,10.096069840314,18.0323634112301,2.80992292036631
2024-02-14 16:22:35,0.942985558463857,7.1229119643338,9.98546203297083,18.7800584601395,2.68245997272826
2024-02-14 16:21:56,0.975232447336638,7.32190664826372,10.5481385586887,24.2191244545402,2.73231763517311
2024-02-14 16:21:19,0.817352671137777,7.90243731356003,9.30879947349279,23.6841415130064,2.74439503377581
2024-02-14 16:20:38,0.869355998761696,7.61094124011958,10.5777536587187,21.7260010761685,2.68841885433706
2024-02-14 16:19:46,0.844477418188298,8.11830091690576,8,23.4399947836293,2.72295059437193
2024-02-14 16:19:02,0.915216062060131,6.90685843393697,8,21.6293937076376,2.71610644382312
2024-02-14 16:18:33,0.76162789170194,7.23375302465767,8,20.8991687353242,2.91821220992315
2024-02-14 16:18:03,0.75,10.2461873523493,9.58760860426914,23.0365586814598,3.03517816049991
2024-02-14 16:17:32,0.813172960519935,6.95811597867257,8,19.0316402489337,2.82209639170277
2024-02-14 16:17:02,0.75,11.4843552077165,10.110605614302,19.5648754455602,3.22010934519218
2024-02-14 16:16:31,0.802356679275917,7.03599625781064,8,23.3761893162255,2.81612175768196
2024-02-14 16:15:59,0.795959926531084,10.9636417949201,11.662649055983,21.0580103999022,3.11504118488013
2024-02-14 16:15:26,0.75,5.92916305372732,8,15,3.13344737257498
2024-02-14 16:14:55,0.833358310861338,9.92064973761798,15.8560825720912,17.8065977136225,3.09039636630568
2024-02-14 16:14:23,0.851698868493622,8.35295937568106,8.0249177998846,23.2573331651153,2.72848444060767
2024-02-14 16:13:53,0.76374777940592,9.39846516669907,8,17.0378765030107,2.94535855008569
2024-02-14 16:13:22,0.75,9.42762223348598,8,16.6632732280722,2.97873173688864
2024-02-14 16:12:51,0.75,9.82061553545834,10.6754426676016,18.5642448426299,3.0121047748363
2024-02-14 16:12:20,0.782060937446773,10.4368694983732,10.4207785587851,19.5592396611707,3.02492608037812
2024-02-14 16:11:48,0.789107782111209,10.8734188718615,11.9080778646764,22.2176033346768,3.11210266868844
2024-02-14 16:11:18,0.75,9.54215399522446,8,20.5392087378722,2.97091120667665
2024-02-14 16:10:47,0.75,8.51732635984306,8.31418675331673,15,2.95673527728052
2024-02-14 16:10:16,0.75,7.53448979984682,16.410715927994,25,3.01767562503939
2024-02-14 16:09:45,0.875209855799868,8.24339397729003,8.53305227609036,20.4734422438905,2.69883596068955
2024-02-14 16:09:14,0.75,11.4556352533537,13.819909154236,18.6855964488371,3.36030037304134
2024-02-14 16:08:38,0.75,8.60785038555475,11.0328075049199,20.1387318788116,2.92562367174566
2024-02-14 16:08:03,1.11449490123492,6.07683668318892,13.8092752385868,15,2.96803621748914
2024-02-14 16:07:31,0.928257983353385,4.5,8,17.2737482162364,3.01704207249228
2024-02-14 16:06:56,0.872682913467794,8.91174318678932,13.8567913755684,18.9590011996418,2.86150149877111
2024-02-14 16:06:09,0.813940913154746,9.444999883355,9.74460395673343,17.8083882489937,2.84106612236597
2024-02-14 16:05:19,0.750905140413602,7.81824801966157,10.8991633534678,17.7444442955296,2.92660969189599
2024-02-14 16:04:23,0.84714158218072,5.52164204379053,20,22.8729104332694,3.06749594100505
2024-02-14 16:03:29,1.0959057284078,7.39437892525536,8,19.8786440976033,2.93899634652913
2024-02-14 16:02:27,0.86876513902434,4.50743393499396,8,19.3029286164057,3.06149935168639
2024-02-14 16:01:39,0.927585999547852,10.6722760068488,12.9990939227346,17.9238023359856,3.11423588801618
2024-02-14 16:00:49,1.00971206375369,8.12799034914754,15.3881442510398,25,2.95799518968738
2024-02-14 15:59:56,0.853834272246994,4.5,11.0924670997492,20.1971574039897,3.01308757563485
2024-02-14 15:59:04,0.755871941446748,6.70959956799148,8,16.0315117947958,3.00998835436925
2024-02-14 15:58:12,0.891582379849062,9.92051616314062,10.7405560243803,23.1136627656996,2.87548829384492
2024-02-14 15:57:20,0.801985235190217,4.5,13.0274693857747,15,3.11388884701267
2024-02-14 15:56:28,0.75,7.43167411348039,15.60375027789,17.4816760503804,3.04155644516536
2024-02-14 15:55:35,0.75,11.1590474405547,12.5783486155001,23.5228014360255,3.24800817420593
2024-02-14 15:54:38,0.979632054606012,9.58903150840635,12.4694829514055,25,2.99359231057382
2024-02-14 15:53:44,1.04056840103453,9.34192443381375,9.71841099299136,23.8638224994592,2.98989904290612
2024-02-14 15:52:50,0.75,6.42155109988333,8,25,3.0056637524673
2024-02-14 15:51:56,0.75,7.86101401097847,8,18.5058435704526,2.94765598661689
2024-02-14 15:51:04,0.937198190003503,8.02195470027095,13.4067974181787,25,2.76730501889702
2024-02-14 15:50:11,0.832347476887664,6.71411428791403,8.07739308137653,15.4673694319745,2.81523110442486
2024-02-14 15:49:17,0.963308355428935,4.5,12.9529534116001,15,2.87993126597479
2024-02-14 15:48:25,0.75,6.13616870367428,8,25,3.0411425115407
2024-02-14 15:47:31,1.25,4.80496811307629,8.71462420761901,25,3.33873296635319
2024-02-14 15:46:34,0.75,4.73251300861364,8,15,3.34251505331991
2024-02-14 15:45:27,0.801897682270598,7.03973581202822,10.9350617667445,23.3292729708993,2.77889319602814
2024-02-14 15:44:29,0.75,7.6494763923464,8,25,2.91791185209655
2024-02-14 15:43:25,0.75,8.12167888221953,15.2814902595685,25,2.99216777767933
2024-02-14 15:42:16,0.75,8.94635021397352,16.8117161502275,25,3.10547451009964
2024-02-14 15:41:17,0.779234949055772,8.60993898007605,8,25,2.83191068648522
2024-02-14 15:40:21,0.783650706971066,6.03543476853918,10.6119764106617,20.9360262976365,2.91054979090264
2024-02-14 15:39:22,1.03392018001457,10.1373560119848,16.4849983440308,22.817933612849,3.37193684494273
2024-02-14 15:38:34,0.999493194084711,5.90871115522213,17.3612153414015,23.6840740092828,2.92795727115958
2024-02-14 15:37:52,0.751243640394525,4.5,8,23.3425126372191,3.31530774526588
2024-02-14 15:37:00,0.75,7.50650275603599,8.29552303786394,22.9035250759859,2.91873080744953
2024-02-14 15:36:30,0.75,7.30731858652025,8,18.4554625898155,2.97188231834272
2024-02-14 15:36:00,0.883847846086838,11.2983673071862,20,19.704517000713,3.58468054696045
2024-02-14 15:35:30,0.753056917914262,4.66172063491278,9.33277758630205,20.9356416875987,3.24376484017208
2024-02-14 15:35:00,1.05676123986206,6.81142113161162,15.1817511972027,18.1816928616962,2.93095732610643
2024-02-14 15:34:31,1.25,4.5,19.2370797331139,20.6395023027014,3.45963629823542
2024-02-14 15:34:03,1.25,9.04953988988121,13.4158584384778,15,3.50988128855688
2024-02-14 15:33:35,0.810625770489877,8.53137165652428,20,15.7891880916386,3.1632994364494
2024-02-14 15:33:05,0.950218868785043,4.5,10.4608757928522,18.8551684635536,2.93810070399312
2024-02-14 15:32:35,0.819795448105515,5.77118702861851,8,19.6807245782818,2.94417287556074
2024-02-14 15:32:05,1.25,5.89829581842573,11.3653415091006,24.9252224491426,3.27536914279093
2024-02-14 15:31:36,0.94991233462713,8.96857406781648,17.3110910729419,21.355815881776,3.05773536950754
2024-02-14 15:31:07,1.25,7.92798647981245,19.4774972713455,25,3.64792763128671
2024-02-14 15:30:34,0.787973351363276,5.07188285275224,17.6854365111351,25,3.11568724947682
2024-02-14 15:30:02,1.00686976409657,4.5,17.4535694141354,20.218505187689,2.98822642044284
2024-02-14 15:29:33,1.25,4.5,20,15,3.49651916808992
2024-02-14 15:29:05,1.1005653528797,5.13865167136946,8,17.0343627940719,3.01187844408684
2024-02-14 15:28:37,1.13385806963365,4.5,19.0242033077449,15,3.15437013562265
2024-02-14 15:28:09,1.25,4.5,18.3198760949083,15,3.42688711352332
2024-02-14 15:27:39,0.75,11.7788762066707,17.7902334173034,25,3.63694427256379
2024-02-14 15:27:07,0.75,11.3529078807463,20,15.4786075367302,3.67368272197625
2024-02-14 15:26:34,0.903364140741629,6.16695553417086,18.3272211830385,15,2.90176936773274
2024-02-14 15:26:05,0.75,10.1446262853832,20,25,3.434668868735
2024-02-14 15:25:35,0.75,6.78329866844131,20,22.5821930226803,3.22747994287071
2024-02-14 15:25:05,1.0247538791621,12,20,20.0276764362707,3.93792640217534
2024-02-14 15:24:34,0.887104838117294,12,19.4694758919515,22.023504458491,3.71438071734222
2024-02-14 15:24:02,0.899515613399862,11.4919308984731,20,23.3682611468758,3.65087731236816
2024-02-14 15:23:28,1.25,4.5,13.3563203349288,18.2924652303872,3.33635069959421
2024-02-14 15:23:00,0.985484464319361,11.2135439967664,18.507653268039,25,3.60119991044487
2024-02-14 15:22:31,0.881095362306426,12,20,25,3.73246693684954
2024-02-14 15:22:01,0.86488170422628,11.1351316345249,20,25,3.54403249487072
2024-02-14 15:21:30,0.848123746517055,12,15.8965103440919,25,3.51715101927797
2024-02-14 15:21:00,0.75,9.4864630387713,20,25,3.34141924533406
2024-02-14 15:20:30,1.25,4.5,20,25,3.50656918150822
2024-02-14 15:20:02,0.75,7.52331773850825,20,20.1180153682907,3.19290934924541
2024-02-14 15:19:33,0.774198033376024,10.184835235958,20,25,3.38867618747233
2024-02-14 15:19:04,0.75,12,20,25,3.77100451402072
